"2.86388500035333",-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70823256869274,-4.70821617633654,-4.70819812749246,-4.70819812749246,-4.70819812749246,-4.70811822018595,-4.70811822018595,-4.70809403717925,-4.70690997830966,-4.70111120471127,-4.70453441697381,-4.70428709968121,-4.70439550482752,-4.7045492854345,-4.7045492854345,-4.7045492854345,-4.7045492854345,-4.7045492854345,-4.7045492854345,-4.7045492854345,-4.70403570587093,-4.70473607566176,-4.70670740000093,-4.70655916174868,-4.70641360989493,-4.70625322718891,-4.70628424681779,-4.70612710678631,-4.70604660581017,-4.70603839195748,-4.70560920358485,-4.70548364236007,-4.70491783064244,-4.70464158610566,-4.69839574188834,-4.69123615636103,-4.69037537131003,-4.69026077281367,-4.67829839618646,-4.67863599255809,-4.67863623557693,-4.67865799862747,-4.67845349272055,-4.67759871377092,-4.67701119217291,-4.6699298410307,-4.66454955014882,-4.65862577227255,-4.26935414801618,-3.97858171613773,-4.16949610327233,-4.1880597792822,-4.23858714499671,-4.24064494951024,-4.23814932063527,-4.26410835086905,-4.31021534548708,-4.38813463277762,-4.41025267186083,-4.40942218789186,-4.38049960808572,-4.29749605357278,-4.31678960230638,-4.33925707340127,-4.27823434728476,-4.33915801859648,-4.31703157419596,-4.30614430319395,-4.31271910069201,-4.3126959970968,-4.3126959970968,-4.3126959970968,-4.3126959970968,-4.3126959970968,-4.3126959970968,-4.3126959970968,-4.3126959970968,-4.3126959970968,-4.3126959970968
"2.93419568140384",-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083342658258,-4.7083178734696,-4.70829982462553,-4.70829982462553,-4.70829982462553,-4.70821991731902,-4.70821991731902,-4.70819573431232,-4.70701167544272,-4.70121290184433,-4.70463611410687,-4.70438879681427,-4.70449720196058,-4.70465098256757,-4.70465098256757,-4.70465098256757,-4.70465098256757,-4.70465098256757,-4.70465098256757,-4.70465098256757,-4.70413740300399,-4.70483777279482,-4.706809097134,-4.70666085888174,-4.706515307028,-4.70652606593897,-4.70655708556785,-4.70639994553637,-4.70631944456023,-4.70631123070754,-4.70588204233491,-4.70575648111013,-4.7051906693925,-4.70491442485572,-4.69866858063841,-4.69150899511109,-4.69064821006009,-4.69053361156373,-4.67857123493652,-4.67890883130815,-4.67890907432699,-4.67893083737753,-4.67872633147061,-4.67787155252098,-4.67728403092297,-4.67020267978076,-4.66482238889888,-4.65889861102261,-4.26962698676624,-3.97885455488779,-4.16976894202239,-4.18833261803226,-4.23885998374677,-4.2409177882603,-4.23842215938533,-4.26438118961911,-4.31048818423714,-4.38840747152769,-4.41052551061089,-4.40969502664192,-4.38077244683578,-4.29776889232284,-4.31706244105644,-4.33952991215133,-4.27850718603482,-4.34095087911136,-4.31882443471085,-4.30793716370883,-4.31451196120689,-4.31448885761168,-4.31448885761168,-4.31448885761168,-4.31448885761168,-4.31448885761168,-4.31448885761168,-4.31448885761168,-4.31448885761168,-4.31448885761168,-4.31448885761168
"3.00450636245434",-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70855178728276,-4.70853539492656,-4.70851734608249,-4.70851734608249,-4.70851734608249,-4.70843743877597,-4.70843743877597,-4.70841325576928,-4.70722919689968,-4.70143042330129,-4.70485363556383,-4.70460631827123,-4.70471472341754,-4.70486850402453,-4.70486850402453,-4.70486850402453,-4.70486850402453,-4.70486850402453,-4.70486850402453,-4.70486850402453,-4.70435492446095,-4.70505529425178,-4.70702661859096,-4.7068783803387,-4.70673282848495,-4.70674358739593,-4.7067746070248,-4.70661746699333,-4.70653696601719,-4.7065287521645,-4.70609956379187,-4.70597400256709,-4.70540819084946,-4.70513194631268,-4.69888610209536,-4.69172651656805,-4.69086573151705,-4.69075113302069,-4.67878875639348,-4.67912635276511,-4.67912659578395,-4.67914835883449,-4.67894385292757,-4.67808907397794,-4.67750155237993,-4.67042020123772,-4.66503991035584,-4.65911613247957,-4.2698445082232,-3.97907207634475,-4.16998646347935,-4.18855013948921,-4.23907750520373,-4.24115740783215,-4.23866177895718,-4.26462080919095,-4.31072780380899,-4.38864709109953,-4.41076513018273,-4.40993464621376,-4.38101206640763,-4.29800851189468,-4.31730206062829,-4.33976953172318,-4.27874680560666,-4.34119049868321,-4.31906405428269,-4.30817678328068,-4.31475158077874,-4.31472847718353,-4.31472847718353,-4.31472847718353,-4.31472847718353,-4.31472847718353,-4.31472847718353,-4.31472847718353,-4.31472847718353,-4.31472847718353,-4.31472847718353
"3.07481704350485",-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70833315548083,-4.70831676312463,-4.70829871428055,-4.70829871428055,-4.70829871428055,-4.70821880697404,-4.70821880697404,-4.70819462396734,-4.70701056509774,-4.70121179149936,-4.7046350037619,-4.7043876864693,-4.70449609161561,-4.70464987222259,-4.70464987222259,-4.70464987222259,-4.70464987222259,-4.70464987222259,-4.70464987222259,-4.70464987222259,-4.70413629265902,-4.70483666244985,-4.70680798678902,-4.70665974853677,-4.70651419668302,-4.70652495559399,-4.70655597522287,-4.70639883519139,-4.70631833421526,-4.70631012036257,-4.70588093198993,-4.70575537076516,-4.70518955904752,-4.70491331451074,-4.69866747029343,-4.69150788476612,-4.69064709971512,-4.69053250121876,-4.67857012459155,-4.67890772096317,-4.67890796398202,-4.67892972703256,-4.67872522112564,-4.67787044217601,-4.677282920578,-4.67020156943579,-4.66482127855391,-4.65889750067763,-4.26962587642126,-3.97885344454282,-4.16976783167742,-4.18833150768728,-4.2388588734018,-4.24093877603021,-4.23844314715525,-4.26440217738902,-4.31050917200706,-4.3884284592976,-4.4105464983808,-4.40971601441183,-4.3807934346057,-4.29778988009275,-4.31708342882636,-4.33955089992125,-4.27852817380473,-4.34097186688128,-4.31884542248076,-4.30795815147875,-4.31453294897681,-4.3145098453816,-4.3145098453816,-4.3145098453816,-4.3145098453816,-4.3145098453816,-4.3145098453816,-4.3145098453816,-4.3145098453816,-4.3145098453816,-4.3145098453816
"3.14512772455535",-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7076015249598,-4.7075851326036,-4.70756708375953,-4.70756708375953,-4.70756708375953,-4.70748717645301,-4.70748717645301,-4.70746299344632,-4.70627893457672,-4.70048016097833,-4.70390337324087,-4.70365605594827,-4.70376446109458,-4.70391824170157,-4.70391824170157,-4.70391824170157,-4.70391824170157,-4.70391824170157,-4.70391824170157,-4.70391824170157,-4.70340466213799,-4.70410503192882,-4.706076356268,-4.70592811801574,-4.70578256616199,-4.70579332507297,-4.70582434470185,-4.70566720467037,-4.70558670369423,-4.70557848984154,-4.70514930146891,-4.70502374024413,-4.7044579285265,-4.70418168398972,-4.6979358397724,-4.69077625424509,-4.68991546919409,-4.68980087069773,-4.67783849407052,-4.67817609044215,-4.67817633346099,-4.67819809651153,-4.67799359060461,-4.67713881165498,-4.67655129005697,-4.66946993891476,-4.66408964803288,-4.65816587015661,-4.26889424590024,-3.97828709862421,-4.16920148575881,-4.18776516176868,-4.23829252748319,-4.24037243011161,-4.23787680123664,-4.26383583147041,-4.30994282608845,-4.38786211337899,-4.40998015246219,-4.40914966849323,-4.38022708868709,-4.29722353417414,-4.31651708290775,-4.33898455400264,-4.27796182788613,-4.34040552096267,-4.31827907656215,-4.30739180556014,-4.3139666030582,-4.31394349946299,-4.31394349946299,-4.31394349946299,-4.31394349946299,-4.31394349946299,-4.31394349946299,-4.31394349946299,-4.31394349946299,-4.31394349946299,-4.31394349946299
"3.21543840560586",-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71087806444898,-4.71086167209277,-4.7108436232487,-4.7108436232487,-4.7108436232487,-4.71076371594219,-4.71076371594219,-4.71073953293549,-4.70955547406589,-4.70375670046751,-4.70733298697328,-4.70708566968068,-4.70719407482699,-4.70734785543397,-4.70734785543397,-4.70734785543397,-4.70734785543397,-4.70734785543397,-4.70734785543397,-4.70734785543397,-4.7068342758704,-4.70753464566122,-4.7095059700004,-4.70935773174815,-4.7092121798944,-4.70922293880537,-4.70925395843425,-4.70909681840277,-4.70901631742664,-4.70900810357395,-4.70857891520131,-4.70845335397654,-4.7078875422589,-4.70761129772212,-4.70136545350481,-4.6942058679775,-4.6933450829265,-4.69323048443014,-4.68126810780293,-4.68160570417455,-4.6816059471934,-4.68162771024394,-4.68142320433701,-4.68056842538738,-4.67998090378938,-4.67287617233427,-4.6674958814524,-4.66157210357612,-4.27230047931975,-3.98169333204372,-4.17260771917833,-4.19117139518819,-4.24169876090271,-4.24377866353112,-4.24128303465616,-4.26724206488993,-4.31334905950796,-4.38942261128217,-4.41446696389933,-4.41363647993036,-4.38471390012422,-4.30171034561128,-4.32100389434489,-4.34347136543977,-4.28244863932326,-4.34489233239981,-4.32276588799929,-4.31187861699727,-4.31845341449533,-4.31843031090013,-4.31843031090013,-4.31843031090013,-4.31843031090013,-4.31843031090013,-4.31843031090013,-4.31843031090013,-4.31843031090013,-4.31843031090013,-4.31843031090013
"3.28574908665636",-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71212953904904,-4.71211314669284,-4.71209509784877,-4.71209509784877,-4.71209509784877,-4.71201519054225,-4.71201519054225,-4.71199100753556,-4.71080694866596,-4.70500817506757,-4.70867808534356,-4.70843076805096,-4.70853917319727,-4.70869295380426,-4.70869295380426,-4.70869295380426,-4.70869295380426,-4.70869295380426,-4.70869295380426,-4.70869295380426,-4.70817937424068,-4.70887974403151,-4.71085106837069,-4.71070283011843,-4.71055727826469,-4.71056803717566,-4.71059905680454,-4.71044191677306,-4.71036141579692,-4.71035320194423,-4.7099240135716,-4.70979845234682,-4.70923264062919,-4.70895639609241,-4.7027105518751,-4.69555096634778,-4.69469018129678,-4.69457558280042,-4.68261320617321,-4.68295080254484,-4.68295104556368,-4.68297280861422,-4.6827683027073,-4.68201619772005,-4.68142867612204,-4.67432394466694,-4.66894365378506,-4.66301987590879,-4.27489395219129,-3.98436603269717,-4.17529198460702,-4.19385566061688,-4.2443830263314,-4.24646292895981,-4.24396730008485,-4.27080188100583,-4.31690887562387,-4.39276743045175,-4.41781178306891,-4.41706293284201,-4.39496130303385,-4.3119577485209,-4.33125129725451,-4.3537187683494,-4.29186270228634,-4.35194539915061,-4.3298189547501,-4.31893168374808,-4.32550648124615,-4.32548337765094,-4.32548337765094,-4.32548337765094,-4.32548337765094,-4.32548337765094,-4.32548337765094,-4.32548337765094,-4.32548337765094,-4.32548337765094,-4.32548337765094
"3.35605976770687",-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71335321501575,-4.71333682265954,-4.71331877381547,-4.71331877381547,-4.71331877381547,-4.71323886650896,-4.71323886650896,-4.71321468350226,-4.71203062463266,-4.70623185103428,-4.70990176131027,-4.70965444401767,-4.70976284916398,-4.70991662977096,-4.70991662977096,-4.70991662977096,-4.70991662977096,-4.70991662977096,-4.70991662977096,-4.70991662977096,-4.70940305020739,-4.71010341999822,-4.71207474433739,-4.71192650608514,-4.71178095423139,-4.71179171314236,-4.71182273277124,-4.71166559273976,-4.71158509176363,-4.71157687791094,-4.7111476895383,-4.71102212831353,-4.71045631659589,-4.71018007205911,-4.7039342278418,-4.69677464231449,-4.69591385726349,-4.69579925876713,-4.68383688213992,-4.68417447851154,-4.68417472153039,-4.68419648458093,-4.68399197867401,-4.68323987368676,-4.68265235208875,-4.67554762063365,-4.67016732975177,-4.6642435518755,-4.27611762815799,-3.98558970866388,-4.17652572870216,-4.19508940471203,-4.24561677042654,-4.24769667305496,-4.24525235088189,-4.27208693180287,-4.31873444837004,-4.39459300319792,-4.41963735581509,-4.41888850558818,-4.39678687578002,-4.31378332126708,-4.33253634805155,-4.35500381914644,-4.29314775308338,-4.35323044994765,-4.33110400554714,-4.32021673454513,-4.32679153204319,-4.32676842844798,-4.32676842844798,-4.32676842844798,-4.32676842844798,-4.32676842844798,-4.32676842844798,-4.32676842844798,-4.32676842844798,-4.32676842844798,-4.32676842844798
"3.42637044875737",-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.7156253934999,-4.71560900114369,-4.71559095229962,-4.71559095229962,-4.71559095229962,-4.71551104499311,-4.71551104499311,-4.71548686198641,-4.71430280311681,-4.70850402951843,-4.71217393979442,-4.71192662250182,-4.71203502764813,-4.71218880825511,-4.71218880825511,-4.71218880825511,-4.71218880825511,-4.71218880825511,-4.71218880825511,-4.71218880825511,-4.71167522869154,-4.71237559848236,-4.71434692282154,-4.71419868456929,-4.71405313271554,-4.71406389162651,-4.71409491125539,-4.71397821642234,-4.7138977154462,-4.71388950159351,-4.71346031322088,-4.7133347519961,-4.71279184056918,-4.7125155960324,-4.70626975181509,-4.69911016628777,-4.69824938123677,-4.69813478274041,-4.68619667575798,-4.6865342721296,-4.68653451514845,-4.68655627819899,-4.68635177229207,-4.68559966730482,-4.68501214570681,-4.67792236332645,-4.67254207244457,-4.6666182945683,-4.27882554659535,-3.9880355782986,-4.17903254769559,-4.19759622370546,-4.24812358941997,-4.25099260703057,-4.24866282680539,-4.27569449363779,-4.32234201020495,-4.39820056503283,-4.42327258970495,-4.42252373947804,-4.40187514836018,-4.32055257643534,-4.33930560321981,-4.3617730743147,-4.30145645415674,-4.36153915102101,-4.3394127066205,-4.32852543561848,-4.33510023311654,-4.33507712952134,-4.33507712952134,-4.33507712952134,-4.33507712952134,-4.33507712952134,-4.33507712952134,-4.33507712952134,-4.33507712952134,-4.33507712952134,-4.33507712952134
"3.49668112980788",-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71671151128945,-4.71669511893324,-4.71667707008917,-4.71667707008917,-4.71667707008917,-4.71659716278266,-4.71659716278266,-4.71657297977596,-4.71538892090636,-4.70959014730798,-4.71326005758396,-4.71301274029137,-4.71312114543768,-4.71327492604466,-4.71327492604466,-4.71327492604466,-4.71327492604466,-4.71327492604466,-4.71327492604466,-4.71327492604466,-4.71276134648109,-4.71346171627191,-4.71543304061109,-4.71528480235884,-4.7151743687873,-4.71518512769827,-4.71521614732715,-4.7150994524941,-4.71501895151796,-4.71501073766527,-4.71458154929263,-4.71445598806786,-4.71391307664093,-4.71363683210415,-4.70739098788684,-4.70023140235953,-4.69937061730853,-4.69925601881217,-4.68731791182973,-4.68765550820136,-4.6876557512202,-4.68767751427074,-4.68747300836382,-4.68672090337658,-4.68613338177857,-4.67906899173479,-4.67368870085291,-4.66776492297664,-4.27997217500368,-3.98918220670694,-4.18017917610393,-4.1987428521138,-4.24927021782831,-4.2521392354389,-4.24980945521373,-4.27684112204613,-4.32440230542462,-4.40382534777476,-4.42889737244687,-4.42814852221997,-4.409016132523,-4.32857392098612,-4.34732694777059,-4.36979441886548,-4.30947779870752,-4.3695604955718,-4.34743405117128,-4.33654678016927,-4.34312157766733,-4.34309847407212,-4.34309847407212,-4.34309847407212,-4.34309847407212,-4.34309847407212,-4.34309847407212,-4.34309847407212,-4.34309847407212,-4.34309847407212,-4.34309847407212
